timestamp,raw_value,wavelet_value
2015-10-28 16:46:40.416042,524,549.91705078562757
2015-10-28 16:46:40.431703,524,549.41521569035581
2015-10-28 16:46:40.432024,525,548.91338059508416
2015-10-28 16:46:40.432228,528,548.41154549981252
2015-10-28 16:46:40.448093,530,547.90971040454087
2015-10-28 16:46:40.448280,531,547.40787530926923
2015-10-28 16:46:40.448713,531,546.90604021399747
2015-10-28 16:46:40.448868,531,546.40420511872583
2015-10-28 16:46:40.463709,532,545.90237002345418
2015-10-28 16:46:40.463776,533,545.40053492818254
2015-10-28 16:46:40.463830,533,544.89869983291078
2015-10-28 16:46:40.479745,534,544.39686473763913
2015-10-28 16:46:40.479824,534,543.89502964236749
2015-10-28 16:46:40.479863,534,543.39319454709585
2015-10-28 16:46:40.495687,536,542.89135945182409
2015-10-28 16:46:40.495822,537,542.38952435655244
2015-10-28 16:46:40.495903,537,541.8876892612808
2015-10-28 16:46:40.511850,537,541.38585416600915
2015-10-28 16:46:40.511960,537,540.88401907073739
2015-10-28 16:46:40.512041,537,540.38218397546575
2015-10-28 16:46:40.527644,537,539.88034888019411
2015-10-28 16:46:40.527729,538,539.37851378492246
2015-10-28 16:46:40.527795,539,538.8766786896507
2015-10-28 16:46:40.543656,541,538.37484359437906
2015-10-28 16:46:40.543741,544,537.87300849910741
2015-10-28 16:46:40.543817,547,537.37117340383577
2015-10-28 16:46:40.560674,550,536.86933830856401
2015-10-28 16:46:40.560790,554,536.36750321329237
2015-10-28 16:46:40.560860,557,535.86566811802084
2015-10-28 16:46:40.575616,563,535.36383302274908
2015-10-28 16:46:40.575709,568,534.86199792747755
2015-10-28 16:46:40.575777,573,534.3601628322059
2015-10-28 16:46:40.591916,577,533.85832773693437
2015-10-28 16:46:40.592078,582,533.35649264166261
2015-10-28 16:46:40.592159,588,532.85465754639108
2015-10-28 16:46:40.607607,591,532.35282245111944
2015-10-28 16:46:40.607702,593,531.85098735584779
2015-10-28 16:46:40.607769,593,531.34915226057615
2015-10-28 16:46:40.623601,593,530.8473171653045
2015-10-28 16:46:40.623697,592,530.34548207003286
2015-10-28 16:46:40.623772,589,529.84364697476121
2015-10-28 16:46:40.639629,585,529.34181187948957
2015-10-28 16:46:40.639724,577,528.83997678421792
2015-10-28 16:46:40.639796,563,528.38019644838982
2015-10-28 16:46:40.655566,546,527.95627913144847
2015-10-28 16:46:40.655670,528,527.532361814507
2015-10-28 16:46:40.655745,511,527.10844449756564
2015-10-28 16:46:40.671549,494,526.68452718062429
2015-10-28 16:46:40.671689,479,526.26060986368282
2015-10-28 16:46:40.672062,469,525.83669254674146
2015-10-28 16:46:40.687566,460,525.4127752298001
2015-10-28 16:46:40.687671,453,524.98885791285863
2015-10-28 16:46:40.687741,448,524.56494059591728
2015-10-28 16:46:40.687811,444,524.14102327897581
2015-10-28 16:46:40.703598,441,523.71710596203445
2015-10-28 16:46:40.703652,440,523.29318864509298
2015-10-28 16:46:40.703690,440,522.86927132815163
2015-10-28 16:46:40.719667,440,522.44535401121016
2015-10-28 16:46:40.719750,440,522.02143669426869
2015-10-28 16:46:40.719797,440,521.59751937732733
2015-10-28 16:46:40.735588,441,521.17360206038597
2015-10-28 16:46:40.735676,443,520.7496847434445
2015-10-28 16:46:40.735743,445,520.32576742650315
2015-10-28 16:46:40.751781,447,519.90185010956168
2015-10-28 16:46:40.751871,448,519.47793279262032
2015-10-28 16:46:40.751935,449,519.05401547567885
2015-10-28 16:46:40.767632,450,518.63009815873738
2015-10-28 16:46:40.767721,452,518.20618084179591
2015-10-28 16:46:40.767785,452,517.78226352485456
2015-10-28 16:46:40.783933,452,517.3583462079132
2015-10-28 16:46:40.784218,452,516.93442889097173
2015-10-28 16:46:40.784299,452,516.51051157403026
2015-10-28 16:46:40.799886,452,516.0865942570889
2015-10-28 16:46:40.800154,452,515.66267694014743
2015-10-28 16:46:40.800279,452,515.23875962320608
2015-10-28 16:46:40.815588,452,514.81484230626461
2015-10-28 16:46:40.815690,454,514.39092498932314
2015-10-28 16:46:40.815772,454,513.96700767238167
2015-10-28 16:46:40.831637,453,513.5430903554402
2015-10-28 16:46:40.831747,451,513.11917303849896
2015-10-28 16:46:40.831820,450,512.69525572155749
2015-10-28 16:46:40.848705,451,512.27133840461602
2015-10-28 16:46:40.848794,452,511.84742108767472
2015-10-28 16:46:40.848859,449,511.42350377073325
2015-10-28 16:46:40.863548,449,510.99958645379189
2015-10-28 16:46:40.863641,450,510.57566913685042
2015-10-28 16:46:40.863681,451,510.15175181990907
2015-10-28 16:46:40.879812,451,509.72783450296771
2015-10-28 16:46:40.879902,453,509.28450575764367
2015-10-28 16:46:40.879973,454,508.83470653619213
2015-10-28 16:46:40.895481,454,508.3745545529365
2015-10-28 16:46:40.895583,455,507.90534390310222
2015-10-28 16:46:40.895657,454,507.45974882344086
2015-10-28 16:46:40.911490,454,507.32890917326426
2015-10-28 16:46:40.911597,454,507.40682695159461
2015-10-28 16:46:40.911731,457,507.48474472992484
2015-10-28 16:46:40.928516,457,507.56266250825513
2015-10-28 16:46:40.928618,456,507.64058028658536
2015-10-28 16:46:40.928680,456,507.71849806491565
2015-10-28 16:46:40.929107,457,507.79641584324588
2015-10-28 16:46:40.943528,458,507.87433362157617
2015-10-28 16:46:40.943629,458,507.9522513999064
2015-10-28 16:46:40.943702,458,508.03016917823669
2015-10-28 16:46:40.959556,458,508.10808695656692
2015-10-28 16:46:40.959647,458,508.18600473489727
2015-10-28 16:46:40.959722,458,508.2639225132275
2015-10-28 16:46:40.975550,459,508.34184029155779
2015-10-28 16:46:40.975635,459,508.41975806988802
2015-10-28 16:46:40.975701,459,508.49767584821831
2015-10-28 16:46:40.991504,460,508.57559362654854
2015-10-28 16:46:40.991594,462,508.65351140487883
2015-10-28 16:46:40.991748,463,508.73142918320906
2015-10-28 16:46:41.007509,465,508.80934696153935
2015-10-28 16:46:41.007563,466,508.88726473986958
2015-10-28 16:46:41.007600,465,508.96518251819992
2015-10-28 16:46:41.023510,464,509.04310029653016
2015-10-28 16:46:41.023579,466,509.12101807486033
2015-10-28 16:46:41.023628,468,509.19893585319068
2015-10-28 16:46:41.039451,471,509.27685363152091
2015-10-28 16:46:41.039505,472,509.3547714098512
2015-10-28 16:46:41.039542,473,509.43268918818143
2015-10-28 16:46:41.055496,474,509.51060696651172
2015-10-28 16:46:41.055550,478,509.58852474484195
2015-10-28 16:46:41.055586,481,509.66644252317224
2015-10-28 16:46:41.071460,481,509.74436030150247
2015-10-28 16:46:41.071515,479,509.82227807983281
2015-10-28 16:46:41.071552,474,509.90019585816299
2015-10-28 16:46:41.087472,471,509.97811363649333
2015-10-28 16:46:41.087564,469,510.05603141482356
2015-10-28 16:46:41.087634,469,510.13394919315385
2015-10-28 16:46:41.103422,471,510.21186697148414
2015-10-28 16:46:41.103481,473,510.28978474981437
2015-10-28 16:46:41.103518,474,510.36770252814466
2015-10-28 16:46:41.119469,474,510.44562030647501
2015-10-28 16:46:41.119563,474,510.52353808480524
2015-10-28 16:46:41.119631,474,510.60145586313553
2015-10-28 16:46:41.135434,473,510.67937364146576
2015-10-28 16:46:41.135532,475,510.75729141979605
2015-10-28 16:46:41.135605,478,510.83520919812628
2015-10-28 16:46:41.151423,474,510.91312697645657
2015-10-28 16:46:41.151503,450,510.9910447547868
2015-10-28 16:46:41.151588,402,511.03758239159129
2015-10-28 16:46:41.167445,390,511.07534009738782
2015-10-28 16:46:41.167528,395,511.0801017103193
2015-10-28 16:46:41.167573,390,511.0554707804917
2015-10-28 16:46:41.183413,391,511.03083985066405
2015-10-28 16:46:41.183477,361,510.94120719910433
2015-10-28 16:46:41.183514,322,510.66349774698881
2015-10-28 16:46:41.183549,378,510.38578829487329
2015-10-28 16:46:41.199419,454,510.10807884275778
2015-10-28 16:46:41.199472,500,509.83036939064226
2015-10-28 16:46:41.199508,513,509.55265993852674
2015-10-28 16:46:41.215485,512,509.27495048641123
2015-10-28 16:46:41.215592,512,508.99724103429571
2015-10-28 16:46:41.215679,515,508.71953158218014
2015-10-28 16:46:41.231458,517,508.44182213006462
2015-10-28 16:46:41.231515,519,508.16411267794911
2015-10-28 16:46:41.231561,522,507.88640322583359
2015-10-28 16:46:41.247499,523,507.60869377371807
2015-10-28 16:46:41.247586,524,507.33098432160256
2015-10-28 16:46:41.247652,526,507.05327486948704
2015-10-28 16:46:41.263424,529,506.77556541737152
2015-10-28 16:46:41.263539,531,506.49785596525595
2015-10-28 16:46:41.263608,532,506.22014651314043
2015-10-28 16:46:41.279906,532,505.94243706102492
2015-10-28 16:46:41.280075,534,505.6647276089094
2015-10-28 16:46:41.280172,536,505.38701815679389
2015-10-28 16:46:41.295398,537,505.10930870467837
2015-10-28 16:46:41.295485,539,504.83159925256285
2015-10-28 16:46:41.295525,539,504.55388980044734
2015-10-28 16:46:41.311531,540,504.27618034833176
2015-10-28 16:46:41.311724,540,503.99847089621625
2015-10-28 16:46:41.311805,540,503.72076144410073
2015-10-28 16:46:41.327387,542,503.44305199198521
2015-10-28 16:46:41.327441,545,503.1653425398697
2015-10-28 16:46:41.327478,547,502.88763308775418
2015-10-28 16:46:41.343424,550,502.60992363563867
2015-10-28 16:46:41.343515,553,502.33221418352304
2015-10-28 16:46:41.343573,555,502.05450473140752
2015-10-28 16:46:41.359361,558,501.776795279292
2015-10-28 16:46:41.359457,563,501.49908582717643
2015-10-28 16:46:41.359531,567,501.22137637506091
2015-10-28 16:46:41.375338,572,500.94366692294528
2015-10-28 16:46:41.375508,578,500.66595747082977
2015-10-28 16:46:41.375590,584,500.38824801871425
2015-10-28 16:46:41.391290,589,500.11053856659873
2015-10-28 16:46:41.391382,594,499.83282911448322
2015-10-28 16:46:41.391438,598,499.5551196623677
2015-10-28 16:46:41.407359,604,499.27741021025224
2015-10-28 16:46:41.407425,608,498.99970075813673
2015-10-28 16:46:41.407499,608,498.72199130602121
2015-10-28 16:46:41.423668,609,498.44428185390564
2015-10-28 16:46:41.423775,610,498.16657240179012
2015-10-28 16:46:41.423824,608,497.87134620820183
2015-10-28 16:46:41.423861,604,497.71580761199777
2015-10-28 16:46:41.439408,599,497.56026901579372
2015-10-28 16:46:41.439500,591,497.40473041958967
2015-10-28 16:46:41.439537,577,497.24919182338556
2015-10-28 16:46:41.455333,559,497.09365322718151
2015-10-28 16:46:41.455412,540,496.93811463097745
2015-10-28 16:46:41.455450,522,496.7825760347734
2015-10-28 16:46:41.471339,507,496.62703743856935
2015-10-28 16:46:41.471423,496,496.47149884236529
2015-10-28 16:46:41.471493,488,496.31596024616124
2015-10-28 16:46:41.487373,480,496.16042164995719
2015-10-28 16:46:41.487427,473,496.00488305375308
2015-10-28 16:46:41.487463,470,495.84934445754902
2015-10-28 16:46:41.503310,467,495.69380586134497
2015-10-28 16:46:41.503365,465,495.53826726514092
2015-10-28 16:46:41.503401,464,495.38272866893686
2015-10-28 16:46:41.519329,463,495.22719007273287
2015-10-28 16:46:41.519459,465,495.07165147652881
2015-10-28 16:46:41.519527,467,494.91611288032476
2015-10-28 16:46:41.535306,468,494.76057428412076
2015-10-28 16:46:41.535360,470,494.60503568791671
2015-10-28 16:46:41.535396,472,494.44949709171266
2015-10-28 16:46:41.551295,474,494.2939584955086
2015-10-28 16:46:41.551349,476,494.13841989930461
2015-10-28 16:46:41.551385,478,493.98288130310056
2015-10-28 16:46:41.567271,480,493.8273427068965
2015-10-28 16:46:41.567326,479,493.67180411069239
2015-10-28 16:46:41.567362,479,493.51626551448845
2015-10-28 16:46:41.583273,480,493.3607269182844
2015-10-28 16:46:41.583366,482,493.2051883220804
2015-10-28 16:46:41.583406,482,493.04964972587635
2015-10-28 16:46:41.599660,482,492.89411112967218
2015-10-28 16:46:41.599755,483,492.73857253346813
2015-10-28 16:46:41.599826,484,492.58303393726408
2015-10-28 16:46:41.615252,485,492.42749534105997
2015-10-28 16:46:41.615359,486,492.27195674485586
2015-10-28 16:46:41.615442,487,492.11641814865175
2015-10-28 16:46:41.631226,487,491.96087955244769
2015-10-28 16:46:41.631353,487,491.80534095624353
2015-10-28 16:46:41.631434,487,491.64980236003947
2015-10-28 16:46:41.647601,486,491.49426376383536
2015-10-28 16:46:41.647711,485,491.33872516763131
2015-10-28 16:46:41.647777,485,491.18318657142714
2015-10-28 16:46:41.663463,485,491.02764797522309
2015-10-28 16:46:41.663796,486,490.87210937901898
2015-10-28 16:46:41.663878,486,490.71657078281493
2015-10-28 16:46:41.663940,486,490.56103218661076
2015-10-28 16:46:41.679367,486,490.43687373193262
2015-10-28 16:46:41.679456,487,490.32149520826221
2015-10-28 16:46:41.679523,487,490.19705801801337
2015-10-28 16:46:41.695487,486,490.06615035163685
2015-10-28 16:46:41.695578,487,489.93524268526039
2015-10-28 16:46:41.695653,488,489.86933674061606
2015-10-28 16:46:41.711261,489,489.99150759652753
2015-10-28 16:46:41.711348,490,490.11367845243893
2015-10-28 16:46:41.711418,491,490.2358493083504
2015-10-28 16:46:41.727494,492,490.3580201642618
2015-10-28 16:46:41.727583,492,490.48019102017327
2015-10-28 16:46:41.727652,493,490.60236187608461
2015-10-28 16:46:41.743304,494,490.72453273199608
2015-10-28 16:46:41.743403,495,490.84670358790748
2015-10-28 16:46:41.743473,497,490.96887444381895
2015-10-28 16:46:41.759223,498,491.09104529973035
2015-10-28 16:46:41.759312,500,491.21321615564182
2015-10-28 16:46:41.759387,499,491.33538701155322
2015-10-28 16:46:41.775237,499,491.45755786746469
2015-10-28 16:46:41.775339,500,491.57972872337604
2015-10-28 16:46:41.775418,502,491.7018995792875
2015-10-28 16:46:41.791235,503,491.82407043519891
2015-10-28 16:46:41.791290,504,491.94624129111037
2015-10-28 16:46:41.791327,505,492.06841214702177
2015-10-28 16:46:41.807502,506,492.19058300293324
2015-10-28 16:46:41.807783,508,492.31275385884464
2015-10-28 16:46:41.807859,508,492.43492471475611
2015-10-28 16:46:41.823308,507,492.55709557066746
2015-10-28 16:46:41.823394,508,492.67926642657892
2015-10-28 16:46:41.823448,513,492.80143728249033
2015-10-28 16:46:41.839421,517,492.92360813840179
2015-10-28 16:46:41.839568,517,493.0457789943132
2015-10-28 16:46:41.839682,520,493.16794985022466
2015-10-28 16:46:41.855438,524,493.29012070613601
2015-10-28 16:46:41.855534,526,493.41229156204747
2015-10-28 16:46:41.855577,529,493.53446241795893
2015-10-28 16:46:41.871235,531,493.65663327387034
2015-10-28 16:46:41.871299,530,493.7788041297818
2015-10-28 16:46:41.871335,525,493.90097498569321
2015-10-28 16:46:41.887246,520,494.02314584160467
2015-10-28 16:46:41.887350,517,494.14531669751614
2015-10-28 16:46:41.887416,516,494.26748755342754
2015-10-28 16:46:41.903271,517,494.38965840933901
2015-10-28 16:46:41.903340,519,494.51182926525047
2015-10-28 16:46:41.903378,520,494.63400012116182
2015-10-28 16:46:41.903423,519,494.75617097707328
2015-10-28 16:46:41.919619,521,494.87834183298469
2015-10-28 16:46:41.919711,523,495.00051268889615
2015-10-28 16:46:41.919780,523,495.12268354480756
2015-10-28 16:46:41.935296,523,495.24485440071902
2015-10-28 16:46:41.935349,525,495.36702525663048
2015-10-28 16:46:41.935384,523,495.48919611254183
2015-10-28 16:46:41.951280,515,495.62888370992613
2015-10-28 16:46:41.951373,482,495.62888370992613
2015-10-28 16:46:41.951445,462,495.62888370992613
2015-10-28 16:46:41.967301,463,495.62888370992613
2015-10-28 16:46:41.967388,460,495.62888370992613
2015-10-28 16:46:41.967456,460,495.62888370992613
2015-10-28 16:46:41.983378,439,495.62888370992613
2015-10-28 16:46:41.983465,380,495.64182466218119
2015-10-28 16:46:41.983529,393,495.65476561443626
2015-10-28 16:46:41.999249,467,495.66770656669138
2015-10-28 16:46:41.999316,525,495.68064751894644
2015-10-28 16:46:41.999362,552,495.69358847120156
2015-10-28 16:46:42.015371,558,495.70652942345663
2015-10-28 16:46:42.015425,559,495.71947037571169
2015-10-28 16:46:42.015462,561,495.73241132796682
2015-10-28 16:46:42.031205,563,495.74535228022188
2015-10-28 16:46:42.031259,565,495.75829323247694
2015-10-28 16:46:42.031296,566,495.77123418473207
2015-10-28 16:46:42.047379,569,495.78417513698713
2015-10-28 16:46:42.047436,569,495.79711608924219
2015-10-28 16:46:42.047473,571,495.81005704149732
2015-10-28 16:46:42.063281,573,495.82299799375238
2015-10-28 16:46:42.063335,575,495.83593894600745
2015-10-28 16:46:42.063370,576,495.84887989826257
2015-10-28 16:46:42.079514,577,495.86182085051763
2015-10-28 16:46:42.079607,578,495.87476180277275
2015-10-28 16:46:42.079665,579,495.88770275502782
2015-10-28 16:46:42.095268,580,495.90064370728288
2015-10-28 16:46:42.095403,581,495.913584659538
2015-10-28 16:46:42.095590,581,495.92652561179307
2015-10-28 16:46:42.111258,581,495.93946656404813
2015-10-28 16:46:42.111350,583,495.95240751630325
2015-10-28 16:46:42.111415,585,495.96534846855832
2015-10-28 16:46:42.127355,587,495.97828942081338
2015-10-28 16:46:42.127515,587,495.9912303730685
2015-10-28 16:46:42.127644,590,496.00417132532357
2015-10-28 16:46:42.143384,593,496.01711227757869
2015-10-28 16:46:42.143495,597,496.03005322983375
2015-10-28 16:46:42.143561,600,496.04299418208882
2015-10-28 16:46:42.159509,601,496.05593513434394
2015-10-28 16:46:42.159674,605,496.06887608659906
2015-10-28 16:46:42.159791,610,496.08181703885418
2015-10-28 16:46:42.159891,615,496.09475799110925
2015-10-28 16:46:42.175153,619,496.10769894336431
2015-10-28 16:46:42.175214,625,496.12063989561943
2015-10-28 16:46:42.175262,631,496.1335808478745
2015-10-28 16:46:42.191224,637,496.14652180012956
2015-10-28 16:46:42.191317,641,496.15946275238468
2015-10-28 16:46:42.191381,645,496.17240370463975
2015-10-28 16:46:42.207392,648,496.18534465689481
2015-10-28 16:46:42.207482,650,496.19828560914993
2015-10-28 16:46:42.207546,652,496.211226561405
2015-10-28 16:46:42.223225,652,496.22416751366012
2015-10-28 16:46:42.223295,648,496.36697587697978
2015-10-28 16:46:42.223343,642,496.76658412020731
2015-10-28 16:46:42.239249,635,497.36829349210018
2015-10-28 16:46:42.239361,627,497.96223829264
2015-10-28 16:46:42.239464,613,498.55618309317981
2015-10-28 16:46:42.255151,595,499.15012789371963
2015-10-28 16:46:42.255219,577,499.7440726942595
2015-10-28 16:46:42.255277,561,500.33801749479932
2015-10-28 16:46:42.271100,545,500.93196229533913
2015-10-28 16:46:42.271159,532,501.52590709587895
2015-10-28 16:46:42.271198,520,502.11985189641882
2015-10-28 16:46:42.287504,511,502.71379669695864
2015-10-28 16:46:42.287660,505,503.30774149749845
2015-10-28 16:46:42.287778,498,503.90168629803827
2015-10-28 16:46:42.303148,494,504.49563109857809
2015-10-28 16:46:42.303325,491,505.08957589911796
2015-10-28 16:46:42.303402,490,505.68352069965778
2015-10-28 16:46:42.319056,491,506.27746550019759
2015-10-28 16:46:42.319113,492,506.87141030073741
